# Gage 12404500, Kettle River Near Laurier, Wash.: Flow (cfs)
07-22-2017 12:00:00         1050.000 /
07-23-2017 12:00:00         1010.000 /
07-24-2017 12:00:00          951.000 /
07-25-2017 12:00:00          894.000 /
07-26-2017 12:00:00          851.000 /
07-27-2017 12:00:00          809.000 /
07-28-2017 12:00:00          765.000 /
07-29-2017 12:00:00          726.000 /
07-30-2017 12:00:00          691.000 /
07-31-2017 12:00:00          657.000 /
08-01-2017 12:00:00          624.000 /
08-02-2017 12:00:00          594.000 /
08-03-2017 12:00:00          568.000 /
08-04-2017 12:00:00          545.000 /
08-05-2017 12:00:00          521.000 /
08-06-2017 12:00:00          504.000 /
08-07-2017 12:00:00          487.000 /
08-08-2017 12:00:00          474.000 /
08-09-2017 12:00:00          459.000 /
08-10-2017 12:00:00          443.000 /
08-11-2017 12:00:00          432.000 /
08-12-2017 12:00:00          418.000 /
08-13-2017 12:00:00          406.000 /
08-14-2017 12:00:00          399.000 /
08-15-2017 12:00:00          393.000 /
08-16-2017 12:00:00          390.000 /
08-17-2017 12:00:00          376.000 /
08-18-2017 12:00:00          362.000 /
08-19-2017 12:00:00          350.000 /
08-20-2017 12:00:00          337.000 /
08-21-2017 12:00:00          331.000 /
08-22-2017 12:00:00          324.000 /
08-23-2017 12:00:00          314.000 /
08-24-2017 12:00:00          304.000 /
08-25-2017 12:00:00          291.000 /
08-26-2017 12:00:00          283.000 /
08-27-2017 12:00:00          278.000 /
08-28-2017 12:00:00          272.000 /
08-29-2017 12:00:00          267.000 /
08-30-2017 12:00:00          261.000 /
08-31-2017 12:00:00          257.000 /
09-01-2017 12:00:00          249.000 /
09-02-2017 12:00:00          246.000 /
09-03-2017 12:00:00          242.000 /
09-04-2017 12:00:00          238.000 /
09-05-2017 12:00:00          235.000 /
09-06-2017 12:00:00          234.000 /
09-07-2017 12:00:00          232.000 /
09-08-2017 12:00:00          232.000 /
09-09-2017 12:00:00          231.000 /
09-10-2017 12:00:00          230.000 /
09-11-2017 12:00:00          226.000 /
09-12-2017 12:00:00          227.000 /
09-13-2017 12:00:00          226.000 /
09-14-2017 12:00:00          222.000 /
09-15-2017 12:00:00          220.000 /
09-16-2017 12:00:00          220.000 /
09-17-2017 12:00:00          221.000 /
09-18-2017 12:00:00          222.000 /
09-19-2017 12:00:00          226.000 /
09-20-2017 12:00:00          231.000 /
09-21-2017 12:00:00          234.000 /
09-22-2017 12:00:00          240.000 /
09-23-2017 12:00:00          238.000 /
09-24-2017 12:00:00          238.000 /
09-25-2017 12:00:00          241.000 /
09-26-2017 12:00:00          240.000 /
09-27-2017 12:00:00          238.000 /
09-28-2017 12:00:00          235.000 /
09-29-2017 12:00:00          232.000 /
09-30-2017 12:00:00          229.000 /
10-01-2017 12:00:00          225.000 /
10-02-2017 12:00:00          223.000 /
10-03-2017 12:00:00          223.000 /
10-04-2017 12:00:00          223.000 /
10-05-2017 12:00:00          224.000 /
10-06-2017 12:00:00          226.000 /
10-07-2017 12:00:00          230.000 /
10-08-2017 12:00:00          230.000 /
