# Columbia River, PRD Forebay Monitor: Temperature (C)
07-05-2017 07:00:00           17.200 /(GCPUD     )
07-05-2017 08:00:00           17.160 /(GCPUD     )
07-05-2017 09:00:00           17.140 /(GCPUD     )
07-05-2017 10:00:00           17.150 /(GCPUD     )
07-05-2017 11:00:00           17.100 /(GCPUD     )
07-05-2017 12:00:00           17.040 /(GCPUD     )
07-05-2017 13:00:00           17.040 /(GCPUD     )
07-05-2017 14:00:00           17.110 /(GCPUD     )
07-05-2017 15:00:00           17.210 /(GCPUD     )
07-05-2017 16:00:00           18.070 /(GCPUD     )
07-05-2017 17:00:00           17.460 /(GCPUD     )
07-05-2017 18:00:00           17.200 /(GCPUD     )
07-05-2017 19:00:00           17.400 /(GCPUD     )
07-05-2017 20:00:00           17.550 /(GCPUD     )
07-05-2017 21:00:00           17.390 /(GCPUD     )
07-05-2017 22:00:00           17.480 /(GCPUD     )
07-05-2017 23:00:00           17.480 /(GCPUD     )
07-06-2017 01:00:00           17.570 /(GCPUD     )
07-06-2017 02:00:00           17.470 /(GCPUD     )
07-06-2017 03:00:00           17.470 /(GCPUD     )
07-06-2017 04:00:00           17.470 /(GCPUD     )
07-06-2017 05:00:00           17.470 /(GCPUD     )
07-06-2017 06:00:00           17.450 /(GCPUD     )
07-06-2017 07:00:00           17.410 /(GCPUD     )
07-06-2017 08:00:00           17.410 /(GCPUD     )
07-06-2017 09:00:00           17.400 /(GCPUD     )
07-06-2017 10:00:00           17.360 /(GCPUD     )
07-06-2017 11:00:00           17.380 /(GCPUD     )
07-06-2017 12:00:00           17.410 /(GCPUD     )
07-06-2017 13:00:00           17.380 /(GCPUD     )
07-06-2017 14:00:00           17.340 /(GCPUD     )
07-06-2017 15:00:00           17.300 /(GCPUD     )
07-06-2017 16:00:00           17.680 /(GCPUD     )
07-06-2017 17:00:00           17.510 /(GCPUD     )
07-06-2017 18:00:00           17.640 /(GCPUD     )
07-06-2017 19:00:00           17.680 /(GCPUD     )
07-06-2017 20:00:00           17.470 /(GCPUD     )
07-06-2017 21:00:00           17.380 /(GCPUD     )
07-06-2017 22:00:00           17.590 /(GCPUD     )
07-06-2017 23:00:00           17.590 /(GCPUD     )
07-07-2017 01:00:00           17.680 /(GCPUD     )
07-07-2017 02:00:00           17.690 /(GCPUD     )
07-07-2017 03:00:00           17.720 /(GCPUD     )
07-07-2017 04:00:00           17.670 /(GCPUD     )
07-07-2017 05:00:00           17.590 /(GCPUD     )
07-07-2017 06:00:00           17.550 /(GCPUD     )
07-07-2017 07:00:00           17.630 /(GCPUD     )
07-07-2017 08:00:00           17.630 /(GCPUD     )
07-07-2017 09:00:00           17.550 /(GCPUD     )
07-07-2017 10:00:00           17.440 /(GCPUD     )
07-07-2017 11:00:00           17.410 /(GCPUD     )
07-07-2017 12:00:00           17.500 /(GCPUD     )
07-07-2017 13:00:00           17.440 /(GCPUD     )
07-07-2017 14:00:00           17.770 /(GCPUD     )
07-07-2017 15:00:00           17.700 /(GCPUD     )
07-07-2017 16:00:00           17.510 /(GCPUD     )
07-07-2017 17:00:00           17.390 /(GCPUD     )
07-07-2017 18:00:00           17.920 /(GCPUD     )
07-07-2017 19:00:00           17.740 /(GCPUD     )
07-07-2017 20:00:00           17.630 /(GCPUD     )
07-07-2017 21:00:00           17.570 /(GCPUD     )
07-07-2017 22:00:00           17.590 /(GCPUD     )
07-07-2017 23:00:00           17.620 /(GCPUD     )
07-08-2017 01:00:00           17.630 /(GCPUD     )
07-08-2017 02:00:00           17.630 /(GCPUD     )
07-08-2017 03:00:00           17.640 /(GCPUD     )
07-08-2017 04:00:00           17.680 /(GCPUD     )
07-08-2017 05:00:00           17.670 /(GCPUD     )
07-08-2017 06:00:00           17.650 /(GCPUD     )
07-08-2017 07:00:00           17.670 /(GCPUD     )
07-08-2017 08:00:00           17.630 /(GCPUD     )
07-08-2017 09:00:00           17.590 /(GCPUD     )
07-08-2017 10:00:00           17.650 /(GCPUD     )
07-08-2017 11:00:00           17.640 /(GCPUD     )
07-08-2017 12:00:00           17.590 /(GCPUD     )
07-08-2017 13:00:00           17.660 /(GCPUD     )
07-08-2017 14:00:00           17.700 /(GCPUD     )
07-08-2017 15:00:00           17.720 /(GCPUD     )
07-08-2017 16:00:00           17.960 /(GCPUD     )
07-08-2017 17:00:00           17.860 /(GCPUD     )
07-08-2017 18:00:00           17.800 /(GCPUD     )
07-08-2017 19:00:00           17.680 /(GCPUD     )
07-08-2017 20:00:00           17.930 /(GCPUD     )
07-08-2017 21:00:00           18.290 /(GCPUD     )
07-08-2017 22:00:00           18.110 /(GCPUD     )
07-08-2017 23:00:00           18.240 /(GCPUD     )
07-09-2017 01:00:00           17.980 /(GCPUD     )
07-09-2017 02:00:00           17.920 /(GCPUD     )
07-09-2017 03:00:00           17.920 /(GCPUD     )
07-09-2017 04:00:00           17.910 /(GCPUD     )
07-09-2017 05:00:00           17.890 /(GCPUD     )
07-09-2017 06:00:00           17.860 /(GCPUD     )
07-09-2017 07:00:00           17.890 /(GCPUD     )
07-09-2017 08:00:00           17.890 /(GCPUD     )
07-09-2017 09:00:00           17.920 /(GCPUD     )
07-09-2017 10:00:00           17.950 /(GCPUD     )
07-09-2017 11:00:00           18.010 /(GCPUD     )
07-09-2017 12:00:00           18.020 /(GCPUD     )
07-09-2017 13:00:00           17.960 /(GCPUD     )
07-09-2017 14:00:00           17.970 /(GCPUD     )
07-09-2017 15:00:00           17.990 /(GCPUD     )
07-09-2017 16:00:00           18.220 /(GCPUD     )
07-09-2017 17:00:00           18.530 /(GCPUD     )
07-09-2017 18:00:00           18.550 /(GCPUD     )
07-09-2017 19:00:00           18.360 /(GCPUD     )
07-09-2017 20:00:00           18.540 /(GCPUD     )
07-09-2017 21:00:00           18.360 /(GCPUD     )
07-09-2017 22:00:00           18.060 /(GCPUD     )
07-09-2017 23:00:00           18.020 /(GCPUD     )
07-10-2017 01:00:00           18.000 /(GCPUD     )
07-10-2017 02:00:00           18.010 /(GCPUD     )
07-10-2017 03:00:00           18.030 /(GCPUD     )
07-10-2017 04:00:00           18.050 /(GCPUD     )
07-10-2017 05:00:00           18.040 /(GCPUD     )
07-10-2017 06:00:00           18.020 /(GCPUD     )
07-10-2017 07:00:00           18.050 /(GCPUD     )
07-10-2017 08:00:00           18.040 /(GCPUD     )
07-10-2017 09:00:00           18.050 /(GCPUD     )
07-10-2017 10:00:00           18.080 /(GCPUD     )
07-10-2017 11:00:00           18.100 /(GCPUD     )
07-10-2017 12:00:00           18.140 /(GCPUD     )
07-10-2017 13:00:00           18.190 /(GCPUD     )
07-10-2017 14:00:00           18.230 /(GCPUD     )
07-10-2017 15:00:00           18.280 /(GCPUD     )
07-10-2017 16:00:00           18.460 /(GCPUD     )
07-10-2017 17:00:00           18.540 /(GCPUD     )
07-10-2017 18:00:00           18.310 /(GCPUD     )
07-10-2017 19:00:00           18.210 /(GCPUD     )
07-10-2017 20:00:00           18.270 /(GCPUD     )
07-10-2017 21:00:00           18.150 /(GCPUD     )
07-10-2017 22:00:00           18.020 /(GCPUD     )
07-10-2017 23:00:00           17.970 /(GCPUD     )
07-11-2017 01:00:00           17.990 /(GCPUD     )
07-11-2017 02:00:00           17.960 /(GCPUD     )
07-11-2017 03:00:00           17.880 /(GCPUD     )
07-11-2017 04:00:00           17.840 /(GCPUD     )
07-11-2017 05:00:00           17.790 /(GCPUD     )
07-11-2017 06:00:00           17.780 /(GCPUD     )
07-11-2017 07:00:00           17.770 /(GCPUD     )
07-11-2017 08:00:00           17.850 /(GCPUD     )
07-11-2017 09:00:00           17.910 /(GCPUD     )
07-11-2017 10:00:00           17.990 /(GCPUD     )
07-11-2017 11:00:00           17.950 /(GCPUD     )
07-11-2017 12:00:00           17.970 /(GCPUD     )
07-11-2017 13:00:00           17.930 /(GCPUD     )
07-11-2017 14:00:00           17.960 /(GCPUD     )
07-11-2017 15:00:00           18.090 /(GCPUD     )
07-11-2017 16:00:00           18.150 /(GCPUD     )
07-11-2017 17:00:00           18.100 /(GCPUD     )
07-11-2017 18:00:00           17.800 /(GCPUD     )
07-11-2017 19:00:00           17.900 /(GCPUD     )
07-11-2017 20:00:00           17.970 /(GCPUD     )
07-11-2017 21:00:00           18.070 /(GCPUD     )
07-11-2017 22:00:00           18.180 /(GCPUD     )
07-11-2017 23:00:00           18.120 /(GCPUD     )
07-12-2017 01:00:00           18.100 /(GCPUD     )
07-12-2017 02:00:00           18.090 /(GCPUD     )
07-12-2017 03:00:00           18.080 /(GCPUD     )
07-12-2017 04:00:00           18.030 /(GCPUD     )
07-12-2017 05:00:00           17.970 /(GCPUD     )
07-12-2017 06:00:00           17.960 /(GCPUD     )
07-12-2017 07:00:00           17.970 /(GCPUD     )
07-12-2017 08:00:00           17.910 /(GCPUD     )
07-12-2017 09:00:00           17.910 /(GCPUD     )
07-12-2017 10:00:00           17.900 /(GCPUD     )
07-12-2017 11:00:00           17.890 /(GCPUD     )
07-12-2017 12:00:00           17.810 /(GCPUD     )
07-12-2017 13:00:00           17.830 /(GCPUD     )
07-12-2017 14:00:00           17.890 /(GCPUD     )
07-12-2017 15:00:00           17.810 /(GCPUD     )
07-12-2017 16:00:00           17.870 /(GCPUD     )
07-12-2017 17:00:00           17.820 /(GCPUD     )
07-12-2017 18:00:00           17.880 /(GCPUD     )
07-12-2017 19:00:00           17.940 /(GCPUD     )
07-12-2017 20:00:00           18.100 /(GCPUD     )
07-12-2017 21:00:00           18.610 /(GCPUD     )
07-12-2017 22:00:00           18.300 /(GCPUD     )
07-12-2017 23:00:00           18.250 /(GCPUD     )
07-13-2017 01:00:00           18.340 /(GCPUD     )
07-13-2017 02:00:00           18.280 /(GCPUD     )
07-13-2017 03:00:00           18.220 /(GCPUD     )
07-13-2017 04:00:00           18.220 /(GCPUD     )
07-13-2017 05:00:00           18.190 /(GCPUD     )
07-13-2017 06:00:00           18.160 /(GCPUD     )
07-13-2017 07:00:00           18.090 /(GCPUD     )
07-13-2017 08:00:00           18.040 /(GCPUD     )
07-13-2017 09:00:00           18.160 /(GCPUD     )
07-13-2017 10:00:00           18.230 /(GCPUD     )
07-13-2017 11:00:00           18.180 /(GCPUD     )
07-13-2017 12:00:00           18.160 /(GCPUD     )
07-13-2017 13:00:00           18.210 /(GCPUD     )
07-13-2017 14:00:00           18.160 /(GCPUD     )
07-13-2017 15:00:00           18.140 /(GCPUD     )
07-13-2017 16:00:00           18.130 /(GCPUD     )
07-13-2017 17:00:00           18.260 /(GCPUD     )
07-13-2017 18:00:00           18.380 /(GCPUD     )
07-13-2017 19:00:00           18.590 /(GCPUD     )
07-13-2017 20:00:00           18.600 /(GCPUD     )
07-13-2017 21:00:00           18.450 /(GCPUD     )
07-13-2017 22:00:00           18.400 /(GCPUD     )
07-13-2017 23:00:00           18.370 /(GCPUD     )
07-14-2017 01:00:00           18.380 /(GCPUD     )
07-14-2017 02:00:00           18.380 /(GCPUD     )
07-14-2017 03:00:00           18.360 /(GCPUD     )
07-14-2017 04:00:00           18.360 /(GCPUD     )
07-14-2017 05:00:00           18.340 /(GCPUD     )
07-14-2017 06:00:00           18.300 /(GCPUD     )
07-14-2017 07:00:00           18.250 /(GCPUD     )
07-14-2017 08:00:00           18.210 /(GCPUD     )
07-14-2017 09:00:00           18.200 /(GCPUD     )
07-14-2017 10:00:00           18.180 /(GCPUD     )
07-14-2017 11:00:00           18.220 /(GCPUD     )
07-14-2017 12:00:00           18.190 /(GCPUD     )
07-14-2017 13:00:00           18.220 /(GCPUD     )
07-14-2017 14:00:00           18.270 /(GCPUD     )
07-14-2017 15:00:00           18.240 /(GCPUD     )
07-14-2017 16:00:00           18.450 /(GCPUD     )
07-14-2017 17:00:00           18.330 /(GCPUD     )
07-14-2017 18:00:00           18.550 /(GCPUD     )
07-14-2017 19:00:00           18.840 /(GCPUD     )
07-14-2017 20:00:00           19.220 /(GCPUD     )
07-14-2017 21:00:00           19.100 /(GCPUD     )
07-14-2017 22:00:00           18.640 /(GCPUD     )
07-14-2017 23:00:00           18.560 /(GCPUD     )
07-15-2017 01:00:00           18.560 /(GCPUD     )
07-15-2017 02:00:00           18.440 /(GCPUD     )
07-15-2017 03:00:00           18.470 /(GCPUD     )
07-15-2017 04:00:00           18.490 /(GCPUD     )
07-15-2017 05:00:00           18.460 /(GCPUD     )
07-15-2017 06:00:00           18.530 /(GCPUD     )
07-15-2017 07:00:00           18.430 /(GCPUD     )
07-15-2017 08:00:00           18.350 /(GCPUD     )
07-15-2017 09:00:00           18.360 /(GCPUD     )
07-15-2017 10:00:00           18.380 /(GCPUD     )
07-15-2017 11:00:00           18.430 /(GCPUD     )
07-15-2017 12:00:00           18.480 /(GCPUD     )
07-15-2017 13:00:00           18.420 /(GCPUD     )
07-15-2017 14:00:00           18.420 /(GCPUD     )
07-15-2017 15:00:00           18.450 /(GCPUD     )
07-15-2017 16:00:00           18.490 /(GCPUD     )
07-15-2017 17:00:00           18.520 /(GCPUD     )
07-15-2017 18:00:00           18.730 /(GCPUD     )
07-15-2017 19:00:00           18.700 /(GCPUD     )
07-15-2017 20:00:00           18.570 /(GCPUD     )
07-15-2017 21:00:00           18.450 /(GCPUD     )
07-15-2017 22:00:00           18.400 /(GCPUD     )
07-15-2017 23:00:00           18.350 /(GCPUD     )
07-16-2017 01:00:00           18.350 /(GCPUD     )
07-16-2017 02:00:00           18.370 /(GCPUD     )
07-16-2017 03:00:00           18.380 /(GCPUD     )
07-16-2017 04:00:00           18.370 /(GCPUD     )
07-16-2017 05:00:00           18.350 /(GCPUD     )
07-16-2017 06:00:00           18.330 /(GCPUD     )
07-16-2017 07:00:00           18.310 /(GCPUD     )
07-16-2017 08:00:00           18.290 /(GCPUD     )
07-16-2017 09:00:00           18.270 /(GCPUD     )
07-16-2017 10:00:00           18.320 /(GCPUD     )
07-16-2017 11:00:00           18.420 /(GCPUD     )
07-16-2017 12:00:00           18.400 /(GCPUD     )
07-16-2017 13:00:00           18.380 /(GCPUD     )
07-16-2017 14:00:00           18.130 /(GCPUD     )
07-16-2017 15:00:00           18.110 /(GCPUD     )
07-16-2017 16:00:00           18.190 /(GCPUD     )
07-16-2017 17:00:00           18.160 /(GCPUD     )
07-16-2017 18:00:00           18.370 /(GCPUD     )
07-16-2017 19:00:00           18.860 /(GCPUD     )
07-16-2017 20:00:00           18.730 /(GCPUD     )
07-16-2017 21:00:00           18.290 /(GCPUD     )
07-16-2017 22:00:00           18.130 /(GCPUD     )
07-16-2017 23:00:00           18.030 /(GCPUD     )
07-17-2017 01:00:00           17.950 /(GCPUD     )
07-17-2017 02:00:00           17.910 /(GCPUD     )
07-17-2017 03:00:00           17.910 /(GCPUD     )
07-17-2017 04:00:00           17.920 /(GCPUD     )
07-17-2017 05:00:00           17.940 /(GCPUD     )
07-17-2017 06:00:00           17.930 /(GCPUD     )
07-17-2017 07:00:00           17.910 /(GCPUD     )
07-17-2017 08:00:00           17.900 /(GCPUD     )
07-17-2017 09:00:00           17.900 /(GCPUD     )
07-17-2017 10:00:00           17.920 /(GCPUD     )
07-17-2017 11:00:00           17.910 /(GCPUD     )
07-17-2017 12:00:00           17.880 /(GCPUD     )
07-17-2017 13:00:00           17.930 /(GCPUD     )
07-17-2017 14:00:00           17.870 /(GCPUD     )
07-17-2017 15:00:00           17.840 /(GCPUD     )
07-17-2017 16:00:00           17.750 /(GCPUD     )
07-17-2017 17:00:00           17.730 /(GCPUD     )
07-17-2017 18:00:00           17.900 /(GCPUD     )
07-17-2017 19:00:00           17.850 /(GCPUD     )
07-17-2017 20:00:00           17.890 /(GCPUD     )
07-17-2017 21:00:00           17.990 /(GCPUD     )
07-17-2017 22:00:00           17.970 /(GCPUD     )
07-17-2017 23:00:00           17.940 /(GCPUD     )
07-18-2017 01:00:00           17.970 /(GCPUD     )
07-18-2017 02:00:00           17.950 /(GCPUD     )
07-18-2017 03:00:00           17.910 /(GCPUD     )
07-18-2017 04:00:00           17.910 /(GCPUD     )
07-18-2017 05:00:00           17.920 /(GCPUD     )
07-18-2017 06:00:00           17.880 /(GCPUD     )
07-18-2017 07:00:00           17.820 /(GCPUD     )
07-18-2017 08:00:00           17.840 /(GCPUD     )
07-18-2017 09:00:00           17.820 /(GCPUD     )
07-18-2017 10:00:00           17.850 /(GCPUD     )
07-18-2017 11:00:00           17.990 /(GCPUD     )
07-18-2017 12:00:00           17.920 /(GCPUD     )
07-18-2017 13:00:00           17.940 /(GCPUD     )
07-18-2017 14:00:00           17.990 /(GCPUD     )
07-18-2017 15:00:00           18.150 /(GCPUD     )
07-18-2017 16:00:00           18.380 /(GCPUD     )
07-18-2017 17:00:00           18.430 /(GCPUD     )
07-18-2017 18:00:00           18.340 /(GCPUD     )
07-18-2017 19:00:00           18.310 /(GCPUD     )
07-18-2017 20:00:00           18.320 /(GCPUD     )
07-18-2017 21:00:00           18.330 /(GCPUD     )
07-18-2017 22:00:00           18.300 /(GCPUD     )
07-18-2017 23:00:00           18.320 /(GCPUD     )
07-19-2017 01:00:00           18.380 /(GCPUD     )
07-19-2017 02:00:00           18.360 /(GCPUD     )
07-19-2017 03:00:00           18.330 /(GCPUD     )
07-19-2017 04:00:00           18.320 /(GCPUD     )
07-19-2017 05:00:00           18.300 /(GCPUD     )
07-19-2017 06:00:00           18.270 /(GCPUD     )
07-19-2017 07:00:00           18.260 /(GCPUD     )
